         190 -0.12018445960070286       0.14719176077956767     
         191 -0.12035462000666516       0.14740064617550758     
         192 -0.12039305514262393       0.14761555029346937     
         193 -0.12076162186857711       0.14783644805250523     
         194 -0.12089159198516965       0.14806333529876656     
         195 -0.12115518602237910       0.14829622769094977     
         196 -0.12144030548874593       0.14853515486023847     
         197 -0.12145796706499355       0.14878015541434364     
         198 -0.12157121160769881       0.14903127354616030     
         199 -0.12181257140815317       0.14928855682586883     
         200 -0.12191923297108533       0.14955205471274813     
